provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Papua Pegunungan,37,2026,6,Juni,42,PAD,169869039897.0,48481302660.14,28.54,False,False
Papua Pegunungan,37,2026,7,Juli,43,PAD,169869039897.0,78826507553.14,46.4,False,False
Papua Pegunungan,37,2026,8,Agustus,44,PAD,169869039897.0,78826507553.14,46.4,False,True
Papua Pegunungan,37,2026,9,September,45,PAD,169869039897.0,78826507553.14,46.4,False,True
Papua Pegunungan,37,2026,10,Oktober,46,PAD,169869039897.0,78826507553.14,46.4,False,True
Papua Pegunungan,37,2026,11,November,47,PAD,169869039897.0,78826507553.14,46.4,False,True
Papua Pegunungan,37,2026,12,Desember,48,PAD,169869039897.0,78826507553.14,46.4,False,True
Papua Pegunungan,37,2023,1,Januari,1,Pajak Daerah,0.0,354618000.0,0.0,False,False
Papua Pegunungan,37,2023,2,Februari,2,Pajak Daerah,0.0,354618000.0,0.0,False,False
Papua Pegunungan,37,2023,3,Maret,3,Pajak Daerah,0.0,354618000.0,0.0,False,False
Papua Pegunungan,37,2023,4,April,4,Pajak Daerah,0.0,354618000.0,0.0,False,False
Papua Pegunungan,37,2023,5,Mei,5,Pajak Daerah,0.0,354618000.0,0.0,False,False
Papua Pegunungan,37,2023,6,Juni,6,Pajak Daerah,0.0,354618000.0,0.0,False,False
Papua Pegunungan,37,2023,7,Juli,7,Pajak Daerah,0.0,354618000.0,0.0,False,False
Papua Pegunungan,37,2023,8,Agustus,8,Pajak Daerah,0.0,354618000.0,0.0,False,False
Papua Pegunungan,37,2023,9,September,9,Pajak Daerah,0.0,354618000.0,0.0,False,False
Papua Pegunungan,37,2023,10,Oktober,10,Pajak Daerah,0.0,27099300528.0,0.0,False,False
Papua Pegunungan,37,2023,11,November,11,Pajak Daerah,0.0,27099300528.0,0.0,False,False
Papua Pegunungan,37,2023,12,Desember,12,Pajak Daerah,0.0,82432890111.0,0.0,False,False
Papua Pegunungan,37,2024,1,Januari,13,Pajak Daerah,224253817132.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,2,Februari,14,Pajak Daerah,224253817132.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,3,Maret,15,Pajak Daerah,224253817132.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,4,April,16,Pajak Daerah,224253817132.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,5,Mei,17,Pajak Daerah,224253817132.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,6,Juni,18,Pajak Daerah,224253817132.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,7,Juli,19,Pajak Daerah,224253817132.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,8,Agustus,20,Pajak Daerah,224253817132.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,9,September,21,Pajak Daerah,224253817132.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,10,Oktober,22,Pajak Daerah,224253817132.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,11,November,23,Pajak Daerah,224253817132.0,144343137252.0,64.37,False,False
Papua Pegunungan,37,2024,12,Desember,24,Pajak Daerah,224253817132.0,165444602582.0,73.78,False,False
Papua Pegunungan,37,2025,1,Januari,25,Pajak Daerah,167334249968.0,2242429795.0,1.34,False,False
Papua Pegunungan,37,2025,2,Februari,26,Pajak Daerah,167334249968.0,3548512026.0,2.12,False,False
Papua Pegunungan,37,2025,3,Maret,27,Pajak Daerah,167334249968.0,4918918516.0,2.94,False,False
Papua Pegunungan,37,2025,4,April,28,Pajak Daerah,167334249968.0,50358743087.0,30.09,False,False
Papua Pegunungan,37,2025,5,Mei,29,Pajak Daerah,167334249968.0,50358743087.0,30.09,False,False
Papua Pegunungan,37,2025,6,Juni,30,Pajak Daerah,167334249968.0,52682236008.0,31.48,False,False
Papua Pegunungan,37,2025,7,Juli,31,Pajak Daerah,167334249968.0,54381891565.0,32.5,False,False
Papua Pegunungan,37,2025,8,Agustus,32,Pajak Daerah,167334249968.0,54381891565.0,32.5,False,False
Papua Pegunungan,37,2025,9,September,33,Pajak Daerah,167334249968.0,54381891565.0,32.5,False,False
Papua Pegunungan,37,2025,10,Oktober,34,Pajak Daerah,167334249968.0,82882757696.0,49.53,False,False
Papua Pegunungan,37,2025,11,November,35,Pajak Daerah,167334249968.0,82882757696.0,49.53,False,True
Papua Pegunungan,37,2025,12,Desember,36,Pajak Daerah,167334249968.0,82882757696.0,49.53,False,True
Papua Pegunungan,37,2026,1,Januari,37,Pajak Daerah,167334249968.0,2044265327.0,1.22,False,False
Papua Pegunungan,37,2026,2,Februari,38,Pajak Daerah,167334249968.0,4432643220.0,2.65,False,False
Papua Pegunungan,37,2026,3,Maret,39,Pajak Daerah,167334249968.0,5863263207.0,3.5,False,False
Papua Pegunungan,37,2026,4,April,40,Pajak Daerah,167334249968.0,7141705995.0,4.27,False,False
Papua Pegunungan,37,2026,5,Mei,41,Pajak Daerah,167334249968.0,8471616446.0,5.06,False,False
Papua Pegunungan,37,2026,6,Juni,42,Pajak Daerah,167334249968.0,45428115240.0,27.15,False,False
Papua Pegunungan,37,2026,7,Juli,43,Pajak Daerah,167334249968.0,74514722653.0,44.53,False,False
Papua Pegunungan,37,2026,8,Agustus,44,Pajak Daerah,167334249968.0,74514722653.0,44.53,False,True
Papua Pegunungan,37,2026,9,September,45,Pajak Daerah,167334249968.0,74514722653.0,44.53,False,True
Papua Pegunungan,37,2026,10,Oktober,46,Pajak Daerah,167334249968.0,74514722653.0,44.53,False,True
Papua Pegunungan,37,2026,11,November,47,Pajak Daerah,167334249968.0,74514722653.0,44.53,False,True
Papua Pegunungan,37,2026,12,Desember,48,Pajak Daerah,167334249968.0,74514722653.0,44.53,False,True
Papua Pegunungan,37,2023,1,Januari,1,Pendapatan Daerah,1915410833000.0,81383512800.0,4.25,False,False
Papua Pegunungan,37,2023,2,Februari,2,Pendapatan Daerah,1915410833000.0,135041417800.0,7.05,False,False
Papua Pegunungan,37,2023,3,Maret,3,Pendapatan Daerah,1915410833000.0,136489931200.0,7.13,False,False
Papua Pegunungan,37,2023,4,April,4,Pendapatan Daerah,1915410833000.0,222665835200.0,11.62,False,False
Papua Pegunungan,37,2023,5,Mei,5,Pendapatan Daerah,1915410833000.0,222665835200.0,11.62,False,False
Papua Pegunungan,37,2023,6,Juni,6,Pendapatan Daerah,1915410833000.0,224114348600.0,11.7,False,False
Papua Pegunungan,37,2023,7,Juli,7,Pendapatan Daerah,1915410833000.0,586285075550.0,30.61,False,False
Papua Pegunungan,37,2023,8,Agustus,8,Pendapatan Daerah,1915410833000.0,681149316550.0,35.56,False,False
Papua Pegunungan,37,2023,9,September,9,Pendapatan Daerah,1915410833000.0,1125314173160.0,58.75,False,False
Papua Pegunungan,37,2023,10,Oktober,10,Pendapatan Daerah,1915410833000.0,1243807090438.0,64.94,False,False
Papua Pegunungan,37,2023,11,November,11,Pendapatan Daerah,1915410833000.0,1755417244428.0,91.65,False,False
Papua Pegunungan,37,2023,12,Desember,12,Pendapatan Daerah,1915410833000.0,1916302355269.4,100.05,False,False
Papua Pegunungan,37,2024,1,Januari,13,Pendapatan Daerah,2312893732558.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,2,Februari,14,Pendapatan Daerah,2312893732558.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,3,Maret,15,Pendapatan Daerah,2312893732558.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,4,April,16,Pendapatan Daerah,2312893732558.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,5,Mei,17,Pendapatan Daerah,2312893732558.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,6,Juni,18,Pendapatan Daerah,2312893732558.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,7,Juli,19,Pendapatan Daerah,2312893732558.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,8,Agustus,20,Pendapatan Daerah,2312893732558.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,9,September,21,Pendapatan Daerah,2312893732558.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,10,Oktober,22,Pendapatan Daerah,2312893732558.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,11,November,23,Pendapatan Daerah,2312893732558.0,1787905155327.0,77.3,False,False
Papua Pegunungan,37,2024,12,Desember,24,Pendapatan Daerah,2312893732558.0,2202783004813.0,95.24,False,False
Papua Pegunungan,37,2025,1,Januari,25,Pendapatan Daerah,1837634599897.0,34229128264.0,1.86,False,False
Papua Pegunungan,37,2025,2,Februari,26,Pendapatan Daerah,1837634599897.0,67534920964.0,3.68,False,False
Papua Pegunungan,37,2025,3,Maret,27,Pendapatan Daerah,1837634599897.0,132822871213.0,7.23,False,False
Papua Pegunungan,37,2025,4,April,28,Pendapatan Daerah,1837634599897.0,235545811757.0,12.82,False,False
Papua Pegunungan,37,2025,5,Mei,29,Pendapatan Daerah,1837634599897.0,235545811757.0,12.82,False,False
Papua Pegunungan,37,2025,6,Juni,30,Pendapatan Daerah,1837634599897.0,299704949075.0,16.31,False,False
Papua Pegunungan,37,2025,7,Juli,31,Pendapatan Daerah,1837634599897.0,567454022057.0,30.88,False,False
Papua Pegunungan,37,2025,8,Agustus,32,Pendapatan Daerah,1837634599897.0,750629688007.0,40.85,False,False
Papua Pegunungan,37,2025,9,September,33,Pendapatan Daerah,1837634599897.0,783454289857.0,42.63,False,False
Papua Pegunungan,37,2025,10,Oktober,34,Pendapatan Daerah,1837634599897.0,1418054913138.0,77.17,False,False
Papua Pegunungan,37,2025,11,November,35,Pendapatan Daerah,1837634599897.0,1418054913138.0,77.17,False,True
Papua Pegunungan,37,2025,12,Desember,36,Pendapatan Daerah,1837634599897.0,1418054913138.0,77.17,False,True
Papua Pegunungan,37,2026,1,Januari,37,Pendapatan Daerah,1214329187896.0,79735856397.0,6.57,False,False
Papua Pegunungan,37,2026,2,Februari,38,Pendapatan Daerah,1214329187896.0,121136238885.0,9.98,False,False
Papua Pegunungan,37,2026,3,Maret,39,Pendapatan Daerah,1214329187896.0,161447419079.0,13.3,False,False
Papua Pegunungan,37,2026,4,April,40,Pendapatan Daerah,1214329187896.0,374361724345.0,30.83,False,False
Papua Pegunungan,37,2026,5,Mei,41,Pendapatan Daerah,1214329187896.0,415253899234.14,34.2,False,False
Papua Pegunungan,37,2026,6,Juni,42,Pendapatan Daerah,1214329187896.0,492738489060.14,40.58,False,False
Papua Pegunungan,37,2026,7,Juli,43,Pendapatan Daerah,1214329187896.0,609724194033.14,50.21,False,False
Papua Pegunungan,37,2026,8,Agustus,44,Pendapatan Daerah,1214329187896.0,838306584853.14,69.03,False,False
Papua Pegunungan,37,2026,9,September,45,Pendapatan Daerah,1214329187896.0,838306584853.14,69.03,False,True
Papua Pegunungan,37,2026,10,Oktober,46,Pendapatan Daerah,1214329187896.0,838306584853.14,69.03,False,True
Papua Pegunungan,37,2026,11,November,47,Pendapatan Daerah,1214329187896.0,838306584853.14,69.03,False,True
Papua Pegunungan,37,2026,12,Desember,48,Pendapatan Daerah,1214329187896.0,838306584853.14,69.03,False,True
Papua Pegunungan,37,2023,1,Januari,1,Pendapatan Hibah,68000000000.0,1600000.0,0.0,False,False
Papua Pegunungan,37,2023,2,Februari,2,Pendapatan Hibah,68000000000.0,1600000.0,0.0,False,False
Papua Pegunungan,37,2023,3,Maret,3,Pendapatan Hibah,68000000000.0,1600000.0,0.0,False,False
Papua Pegunungan,37,2023,4,April,4,Pendapatan Hibah,68000000000.0,1600000.0,0.0,False,False
Papua Pegunungan,37,2023,5,Mei,5,Pendapatan Hibah,68000000000.0,1600000.0,0.0,False,False
Papua Pegunungan,37,2023,6,Juni,6,Pendapatan Hibah,68000000000.0,1600000.0,0.0,False,False
Papua Pegunungan,37,2023,7,Juli,7,Pendapatan Hibah,68000000000.0,1600000.0,0.0,False,False
Papua Pegunungan,37,2023,8,Agustus,8,Pendapatan Hibah,68000000000.0,1600000.0,0.0,False,False
Papua Pegunungan,37,2023,9,September,9,Pendapatan Hibah,68000000000.0,1600000.0,0.0,False,False
Papua Pegunungan,37,2023,10,Oktober,10,Pendapatan Hibah,68000000000.0,5001600000.0,7.36,False,False
Papua Pegunungan,37,2023,11,November,11,Pendapatan Hibah,68000000000.0,5001600000.0,7.36,False,False
Papua Pegunungan,37,2023,12,Desember,12,Pendapatan Hibah,68000000000.0,18088491018.0,26.6,False,False
Papua Pegunungan,37,2024,1,Januari,13,Pendapatan Hibah,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,2,Februari,14,Pendapatan Hibah,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,3,Maret,15,Pendapatan Hibah,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,4,April,16,Pendapatan Hibah,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,5,Mei,17,Pendapatan Hibah,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,6,Juni,18,Pendapatan Hibah,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,7,Juli,19,Pendapatan Hibah,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,8,Agustus,20,Pendapatan Hibah,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,9,September,21,Pendapatan Hibah,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,10,Oktober,22,Pendapatan Hibah,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,11,November,23,Pendapatan Hibah,25000000000.0,118982000.0,0.48,False,False
Papua Pegunungan,37,2024,12,Desember,24,Pendapatan Hibah,25000000000.0,127282000.0,0.51,False,False
Papua Pegunungan,37,2025,1,Januari,25,Pendapatan Hibah,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,2,Februari,26,Pendapatan Hibah,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,3,Maret,27,Pendapatan Hibah,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,4,April,28,Pendapatan Hibah,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,5,Mei,29,Pendapatan Hibah,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,6,Juni,30,Pendapatan Hibah,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,7,Juli,31,Pendapatan Hibah,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,8,Agustus,32,Pendapatan Hibah,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,9,September,33,Pendapatan Hibah,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,10,Oktober,34,Pendapatan Hibah,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,11,November,35,Pendapatan Hibah,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,12,Desember,36,Pendapatan Hibah,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2026,1,Januari,37,Pendapatan Hibah,0.0,4050000.0,0.0,False,False
Papua Pegunungan,37,2026,2,Februari,38,Pendapatan Hibah,0.0,7900000.0,0.0,False,False
Papua Pegunungan,37,2026,3,Maret,39,Pendapatan Hibah,0.0,11350000.0,0.0,False,False
Papua Pegunungan,37,2026,4,April,40,Pendapatan Hibah,0.0,14050000.0,0.0,False,False
Papua Pegunungan,37,2026,5,Mei,41,Pendapatan Hibah,0.0,16700000.0,0.0,False,False
Papua Pegunungan,37,2026,6,Juni,42,Pendapatan Hibah,0.0,18050000.0,0.0,False,False
Papua Pegunungan,37,2026,7,Juli,43,Pendapatan Hibah,0.0,10019850000.0,0.0,False,False
Papua Pegunungan,37,2026,8,Agustus,44,Pendapatan Hibah,0.0,10019850000.0,0.0,False,True
Papua Pegunungan,37,2026,9,September,45,Pendapatan Hibah,0.0,10019850000.0,0.0,False,True
Papua Pegunungan,37,2026,10,Oktober,46,Pendapatan Hibah,0.0,10019850000.0,0.0,False,True
Papua Pegunungan,37,2026,11,November,47,Pendapatan Hibah,0.0,10019850000.0,0.0,False,True
Papua Pegunungan,37,2026,12,Desember,48,Pendapatan Hibah,0.0,10019850000.0,0.0,False,True
Papua Pegunungan,37,2023,1,Januari,1,Pendapatan Lainnya,68000000000.0,1600000.0,0.0,False,False
Papua Pegunungan,37,2023,2,Februari,2,Pendapatan Lainnya,68000000000.0,1600000.0,0.0,False,False
Papua Pegunungan,37,2023,3,Maret,3,Pendapatan Lainnya,68000000000.0,1600000.0,0.0,False,False
Papua Pegunungan,37,2023,4,April,4,Pendapatan Lainnya,68000000000.0,1600000.0,0.0,False,False
Papua Pegunungan,37,2023,5,Mei,5,Pendapatan Lainnya,68000000000.0,1600000.0,0.0,False,False
Papua Pegunungan,37,2023,6,Juni,6,Pendapatan Lainnya,68000000000.0,1600000.0,0.0,False,False
Papua Pegunungan,37,2023,7,Juli,7,Pendapatan Lainnya,68000000000.0,1600000.0,0.0,False,False
Papua Pegunungan,37,2023,8,Agustus,8,Pendapatan Lainnya,68000000000.0,1600000.0,0.0,False,False
Papua Pegunungan,37,2023,9,September,9,Pendapatan Lainnya,68000000000.0,1600000.0,0.0,False,False
Papua Pegunungan,37,2023,10,Oktober,10,Pendapatan Lainnya,68000000000.0,5001600000.0,7.36,False,False
Papua Pegunungan,37,2023,11,November,11,Pendapatan Lainnya,68000000000.0,5001600000.0,7.36,False,False
Papua Pegunungan,37,2023,12,Desember,12,Pendapatan Lainnya,68000000000.0,18088491018.0,26.6,False,False
Papua Pegunungan,37,2024,1,Januari,13,Pendapatan Lainnya,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,2,Februari,14,Pendapatan Lainnya,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,3,Maret,15,Pendapatan Lainnya,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,4,April,16,Pendapatan Lainnya,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,5,Mei,17,Pendapatan Lainnya,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,6,Juni,18,Pendapatan Lainnya,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,7,Juli,19,Pendapatan Lainnya,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,8,Agustus,20,Pendapatan Lainnya,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,9,September,21,Pendapatan Lainnya,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,10,Oktober,22,Pendapatan Lainnya,25000000000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,11,November,23,Pendapatan Lainnya,25000000000.0,118982000.0,0.48,False,False
Papua Pegunungan,37,2024,12,Desember,24,Pendapatan Lainnya,25000000000.0,127282000.0,0.51,False,False
Papua Pegunungan,37,2025,1,Januari,25,Pendapatan Lainnya,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,2,Februari,26,Pendapatan Lainnya,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,3,Maret,27,Pendapatan Lainnya,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,4,April,28,Pendapatan Lainnya,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,5,Mei,29,Pendapatan Lainnya,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,6,Juni,30,Pendapatan Lainnya,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,7,Juli,31,Pendapatan Lainnya,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,8,Agustus,32,Pendapatan Lainnya,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,9,September,33,Pendapatan Lainnya,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,10,Oktober,34,Pendapatan Lainnya,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,11,November,35,Pendapatan Lainnya,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2025,12,Desember,36,Pendapatan Lainnya,45084780000.0,0.0,0.0,True,False
Papua Pegunungan,37,2026,1,Januari,37,Pendapatan Lainnya,0.0,4050000.0,0.0,False,False
Papua Pegunungan,37,2026,2,Februari,38,Pendapatan Lainnya,0.0,7900000.0,0.0,False,False
Papua Pegunungan,37,2026,3,Maret,39,Pendapatan Lainnya,0.0,11350000.0,0.0,False,False
Papua Pegunungan,37,2026,4,April,40,Pendapatan Lainnya,0.0,14050000.0,0.0,False,False
Papua Pegunungan,37,2026,5,Mei,41,Pendapatan Lainnya,0.0,16700000.0,0.0,False,False
Papua Pegunungan,37,2026,6,Juni,42,Pendapatan Lainnya,0.0,18050000.0,0.0,False,False
Papua Pegunungan,37,2026,7,Juli,43,Pendapatan Lainnya,0.0,10019850000.0,0.0,False,False
Papua Pegunungan,37,2026,8,Agustus,44,Pendapatan Lainnya,0.0,10019850000.0,0.0,False,True
Papua Pegunungan,37,2026,9,September,45,Pendapatan Lainnya,0.0,10019850000.0,0.0,False,True
Papua Pegunungan,37,2026,10,Oktober,46,Pendapatan Lainnya,0.0,10019850000.0,0.0,False,True
Papua Pegunungan,37,2026,11,November,47,Pendapatan Lainnya,0.0,10019850000.0,0.0,False,True
Papua Pegunungan,37,2026,12,Desember,48,Pendapatan Lainnya,0.0,10019850000.0,0.0,False,True
Papua Pegunungan,37,2026,1,Januari,37,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Papua Pegunungan,37,2026,2,Februari,38,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Papua Pegunungan,37,2026,3,Maret,39,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Papua Pegunungan,37,2026,4,April,40,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Papua Pegunungan,37,2026,5,Mei,41,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Papua Pegunungan,37,2026,6,Juni,42,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Papua Pegunungan,37,2026,7,Juli,43,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Papua Pegunungan,37,2026,8,Agustus,44,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Papua Pegunungan,37,2026,9,September,45,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Papua Pegunungan,37,2026,10,Oktober,46,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Papua Pegunungan,37,2026,11,November,47,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Papua Pegunungan,37,2026,12,Desember,48,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Papua Pegunungan,37,2023,1,Januari,1,Pendapatan Transfer Pemerintah Pusat,1847410833000.0,81003624800.0,4.38,False,False
Papua Pegunungan,37,2023,2,Februari,2,Pendapatan Transfer Pemerintah Pusat,1847410833000.0,134661529800.0,7.29,False,False
Papua Pegunungan,37,2023,3,Maret,3,Pendapatan Transfer Pemerintah Pusat,1847410833000.0,136110043200.0,7.37,False,False
Papua Pegunungan,37,2023,4,April,4,Pendapatan Transfer Pemerintah Pusat,1847410833000.0,222285947200.0,12.03,False,False
Papua Pegunungan,37,2023,5,Mei,5,Pendapatan Transfer Pemerintah Pusat,1847410833000.0,222285947200.0,12.03,False,False
Papua Pegunungan,37,2023,6,Juni,6,Pendapatan Transfer Pemerintah Pusat,1847410833000.0,223734460600.0,12.11,False,False
Papua Pegunungan,37,2023,7,Juli,7,Pendapatan Transfer Pemerintah Pusat,1847410833000.0,585905187550.0,31.71,False,False
Papua Pegunungan,37,2023,8,Agustus,8,Pendapatan Transfer Pemerintah Pusat,1847410833000.0,680769428550.0,36.85,False,False
Papua Pegunungan,37,2023,9,September,9,Pendapatan Transfer Pemerintah Pusat,1847410833000.0,1124934285160.0,60.89,False,False
Papua Pegunungan,37,2023,10,Oktober,10,Pendapatan Transfer Pemerintah Pusat,1847410833000.0,1211682519910.0,65.59,False,False
Papua Pegunungan,37,2023,11,November,11,Pendapatan Transfer Pemerintah Pusat,1847410833000.0,1723292673900.0,93.28,False,False
Papua Pegunungan,37,2023,12,Desember,12,Pendapatan Transfer Pemerintah Pusat,1847410833000.0,1812345376350.0,98.1,False,False
Papua Pegunungan,37,2024,1,Januari,13,Pendapatan Transfer Pemerintah Pusat,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,2,Februari,14,Pendapatan Transfer Pemerintah Pusat,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,3,Maret,15,Pendapatan Transfer Pemerintah Pusat,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,4,April,16,Pendapatan Transfer Pemerintah Pusat,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,5,Mei,17,Pendapatan Transfer Pemerintah Pusat,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,6,Juni,18,Pendapatan Transfer Pemerintah Pusat,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,7,Juli,19,Pendapatan Transfer Pemerintah Pusat,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,8,Agustus,20,Pendapatan Transfer Pemerintah Pusat,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,9,September,21,Pendapatan Transfer Pemerintah Pusat,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,10,Oktober,22,Pendapatan Transfer Pemerintah Pusat,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,11,November,23,Pendapatan Transfer Pemerintah Pusat,2061193207000.0,1639233914708.0,79.53,False,False
Papua Pegunungan,37,2024,12,Desember,24,Pendapatan Transfer Pemerintah Pusat,2061193207000.0,2031398053932.0,98.55,False,False
Papua Pegunungan,37,2025,1,Januari,25,Pendapatan Transfer Pemerintah Pusat,1622680780000.0,31983387800.0,1.97,False,False
Papua Pegunungan,37,2025,2,Februari,26,Pendapatan Transfer Pemerintah Pusat,1622680780000.0,63979262000.0,3.94,False,False
Papua Pegunungan,37,2025,3,Maret,27,Pendapatan Transfer Pemerintah Pusat,1622680780000.0,127896092000.0,7.88,False,False
Papua Pegunungan,37,2025,4,April,28,Pendapatan Transfer Pemerintah Pusat,1622680780000.0,185178509024.0,11.41,False,False
Papua Pegunungan,37,2025,5,Mei,29,Pendapatan Transfer Pemerintah Pusat,1622680780000.0,185178509024.0,11.41,False,False
Papua Pegunungan,37,2025,6,Juni,30,Pendapatan Transfer Pemerintah Pusat,1622680780000.0,247013757474.0,15.22,False,False
Papua Pegunungan,37,2025,7,Juli,31,Pendapatan Transfer Pemerintah Pusat,1622680780000.0,513035624974.0,31.62,False,False
Papua Pegunungan,37,2025,8,Agustus,32,Pendapatan Transfer Pemerintah Pusat,1622680780000.0,696211290924.0,42.91,False,False
Papua Pegunungan,37,2025,9,September,33,Pendapatan Transfer Pemerintah Pusat,1622680780000.0,729035892774.0,44.93,False,False
Papua Pegunungan,37,2025,10,Oktober,34,Pendapatan Transfer Pemerintah Pusat,1622680780000.0,1335135649924.0,82.28,False,False
Papua Pegunungan,37,2025,11,November,35,Pendapatan Transfer Pemerintah Pusat,1622680780000.0,1335135649924.0,82.28,False,True
Papua Pegunungan,37,2025,12,Desember,36,Pendapatan Transfer Pemerintah Pusat,1622680780000.0,1335135649924.0,82.28,False,True
Papua Pegunungan,37,2026,1,Januari,37,Pendapatan Transfer Pemerintah Pusat,1044460147999.0,77636810000.0,7.43,False,False
Papua Pegunungan,37,2026,2,Februari,38,Pendapatan Transfer Pemerintah Pusat,1044460147999.0,116532072000.0,11.16,False,False
